122.000000	-63.729765	-62.983655	-59.372782	-63.899931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.342258	0.000000
122.000000	-42.270219	-27.742578	-11.610519	-18.751858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.342258	0.000000
123.000000	14.033975	44.796522	66.512251	75.575898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.358027	0.000000
123.000000	28.638284	71.346071	92.186664	107.054636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.358027	0.000000
124.000000	-60.980939	-62.658284	-59.978646	-71.080539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.358629	0.000000
124.000000	-34.738061	-23.206079	-15.107326	-17.981439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.358629	0.000000
125.000000	17.523301	45.630519	66.153220	72.165110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.372280	0.000000
125.000000	32.714775	69.180669	87.885779	107.357568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.372280	0.000000
126.000000	-56.448180	-58.937083	-60.764025	-67.314459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.388079	0.000000
126.000000	-39.592451	-24.503825	-15.058707	-18.501285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.388079	0.000000
127.000000	17.070773	42.171112	62.319823	71.981854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.388602	0.000000
127.000000	31.903217	66.293467	86.221524	98.321970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.388602	0.000000
128.000000	-53.523578	-55.642232	-60.790204	-68.683263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.402243	0.000000
128.000000	-26.255968	-23.523971	-11.378646	-14.454713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.402243	0.000000
129.000000	17.340046	47.339654	65.109788	74.618484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.418303	0.000000
129.000000	34.521147	69.397584	88.764655	98.968973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.418303	0.000000
130.000000	-45.905402	-60.863132	-60.588249	-67.359338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.448338	0.000000
130.000000	-25.470589	-19.806510	-10.978476	-11.672228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.448338	0.000000
131.000000	20.058953	45.312628	62.869588	72.804632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.449042	0.000000
131.000000	34.513667	68.989934	89.078807	98.385548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.449042	0.000000
132.000000	-48.437314	-58.095606	-54.540831	-69.262947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.464326	0.000000
132.000000	-22.968596	-17.311997	-13.686164	-15.318630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.464326	0.000000
133.000000	23.630558	50.178238	63.595129	69.947349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.465201	0.000000
133.000000	40.564825	66.050373	85.361347	97.813343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.465201	0.000000
134.000000	-42.599330	-53.648865	-64.492705	-73.907903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.465768	0.000000
134.000000	-20.440423	-15.853436	-14.329427	-13.889988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.465768	0.000000
135.000000	20.391805	47.489250	59.125948	70.882324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.466508	0.000000
135.000000	42.640469	64.098145	80.888426	91.661208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.466508	0.000000
136.000000	-40.987434	-55.922724	-59.709373	-72.071612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.477334	0.000000
136.000000	-16.767841	-18.695760	-12.538015	-12.771758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.477334	0.000000
137.000000	20.870512	42.526402	53.751712	66.532820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.492209	0.000000
137.000000	36.551912	63.750335	77.455198	91.926741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.492209	0.000000
138.000000	-30.601731	-50.432551	-61.770058	-66.248588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.507874	0.000000
138.000000	-9.736830	-12.371589	-12.478176	-12.925094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.507874	0.000000
139.000000	26.218569	46.759969	53.426341	66.244848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.508592	0.000000
139.000000	35.916129	67.378038	85.032235	95.711520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.508592	0.000000
140.000000	-34.917576	-50.208157	-57.184940	-64.487095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.522220	0.000000
140.000000	-16.644425	-13.426241	-11.064494	-8.560631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.522220	0.000000
141.000000	24.819846	49.953844	58.063817	63.062193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.538150	0.000000
141.000000	33.017707	63.780254	84.422632	91.204940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.538150	0.000000
142.000000	-35.860031	-51.569480	-59.911327	-66.390704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.538761	0.000000
142.000000	-15.279361	-11.616129	-8.091274	-10.598876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.538761	0.000000
143.000000	18.690150	43.087387	56.122809	63.929850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.568971	0.000000
143.000000	41.036052	65.837199	82.649919	89.940854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.568971	0.000000
144.000000	-34.588465	-49.980023	-56.586556	-65.500608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.569715	0.000000
144.000000	-8.416645	-12.771758	-10.540908	-13.119569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.569715	0.000000
145.000000	21.397838	45.297668	54.843763	65.683863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.583569	0.000000
145.000000	35.931089	65.893297	80.637853	91.118923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.583569	0.000000
146.000000	-31.450689	-50.608326	-57.454213	-62.441370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.584314	0.000000
146.000000	-12.137845	-9.091697	-9.789188	-9.791058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.584314	0.000000
147.000000	23.050873	45.578161	57.805764	66.158830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.585043	0.000000
147.000000	36.563132	66.368265	75.394513	91.661208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.585043	0.000000
148.000000	-35.433682	-52.403478	-57.768365	-65.605325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.597215	0.000000
148.000000	-12.160285	-10.864409	-11.176691	-13.052251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.597215	0.000000
149.000000	25.590265	44.852620	56.362162	61.685910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.612195	0.000000
149.000000	31.532966	62.321693	70.970212	90.801031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.612195	0.000000
150.000000	-27.871604	-52.265102	-59.503678	-69.767834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.627959	0.000000
150.000000	-4.463571	-9.050558	-4.048442	-8.216560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.627959	0.000000
151.000000	28.642024	48.454144	54.267818	65.556706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.628561	0.000000
151.000000	44.521639	64.704009	82.982770	91.077784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.628561	0.000000
152.000000	-33.990081	-50.454990	-61.661601	-68.025040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.642218	0.000000
152.000000	-6.423278	-12.895175	-8.199731	-10.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.642218	0.000000
153.000000	27.718269	48.573821	53.804071	63.110812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.657955	0.000000
153.000000	38.485440	64.408557	73.217891	88.358876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.657955	0.000000
154.000000	-25.328472	-54.423024	-61.605502	-66.652497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.658536	0.000000
154.000000	-3.206964	-8.497053	-6.329781	-6.477507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.658536	0.000000
155.000000	28.645764	43.147226	53.089750	61.038907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.672436	0.000000
155.000000	41.264186	65.571666	76.598761	88.429934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.672436	0.000000
156.000000	-28.241855	-49.841647	-55.184094	-67.194783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.704370	0.000000
156.000000	-5.237730	-8.048265	-5.738876	-3.668842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.704370	0.000000
157.000000	25.608965	47.470550	55.872235	61.719569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.705068	0.000000
157.000000	40.048719	62.871458	77.148526	87.221947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.705068	0.000000
158.000000	-30.186602	-49.385379	-59.219446	-68.731881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.705731	0.000000
158.000000	-6.872066	-7.954767	-7.586387	-3.650142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.705731	0.000000
159.000000	27.258261	46.576714	52.121116	63.791474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.706490	0.000000
159.000000	36.327518	67.520154	70.398007	87.910088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.706490	0.000000
160.000000	-32.550219	-53.349673	-61.635421	-70.945902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.717204	0.000000
160.000000	-1.998977	-6.309211	-4.893659	-9.985533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.717204	0.000000
161.000000	27.714529	45.222870	56.665094	64.079446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.732314	0.000000
161.000000	41.454921	65.029380	74.051889	85.752166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.732314	0.000000
162.000000	-29.846272	-52.418438	-60.094582	-70.018407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.747894	0.000000
162.000000	-6.673851	-7.053451	-5.211551	-0.987334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.747894	0.000000
163.000000	30.048226	46.939484	56.302324	62.366572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.748677	0.000000
163.000000	36.671589	64.640431	77.668372	85.187441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.748677	0.000000
164.000000	-29.606918	-52.998122	-61.594282	-68.111058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.762161	0.000000
164.000000	2.137353	-4.304625	-4.598207	-3.048018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.762161	0.000000
165.000000	34.132197	46.187764	57.390635	62.074859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.777947	0.000000
165.000000	42.805025	63.593259	78.715544	86.574944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.777947	0.000000
166.000000	-32.086472	-49.654652	-58.882855	-66.540300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.778617	0.000000
166.000000	1.684825	-3.665102	-7.709804	-1.140669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.778617	0.000000
167.000000	24.774967	44.153259	55.367349	62.748041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.792151	0.000000
167.000000	40.134736	67.830565	74.358561	83.803678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.792151	0.000000
168.000000	-29.371304	-51.490943	-65.240685	-70.859884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.807953	0.000000
168.000000	-6.030589	-5.015206	-7.115160	-6.915075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.807953	0.000000
169.000000	32.942909	44.007403	56.661354	61.790627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.808616	0.000000
169.000000	42.546972	65.437030	75.398253	87.782932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.808616	0.000000
170.000000	-29.853751	-56.569727	-65.020031	-66.383224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.822148	0.000000
170.000000	-2.522563	-1.952228	-5.320008	-6.129696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.822148	0.000000
171.000000	27.194683	47.115260	52.824217	61.304440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.837937	0.000000
171.000000	39.798145	64.232782	77.178445	85.460454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.837937	0.000000
172.000000	-28.260554	-51.244109	-61.736399	-69.326525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.838665	0.000000
172.000000	-2.092474	-6.436368	-2.410366	-7.831351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.838665	0.000000
173.000000	30.130504	44.497330	53.721793	63.870011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.852178	0.000000
173.000000	38.679915	67.785687	73.184232	85.467934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.852178	0.000000
174.000000	-24.932043	-53.162678	-65.824109	-70.740208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.884257	0.000000
174.000000	-1.486610	-3.489327	-7.900539	-2.243940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.884257	0.000000
175.000000	33.200962	46.225163	54.013505	61.334359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.884965	0.000000
175.000000	39.977661	64.531974	75.944278	83.897176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.884965	0.000000
176.000000	-31.555406	-51.924771	-65.438899	-72.598938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.885682	0.000000
176.000000	-2.892813	-5.957661	0.233744	-1.963447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.885682	0.000000
177.000000	33.997561	46.797368	51.747126	65.459469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.886443	0.000000
177.000000	43.324871	66.364525	76.422986	84.132789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.886443	0.000000
178.000000	-36.159223	-57.351366	-65.816629	-71.652743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.913544	0.000000
178.000000	-0.536676	-2.038245	-0.342201	3.478107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.913544	0.000000
179.000000	28.713082	46.898345	55.135475	66.256068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.914293	0.000000
179.000000	43.119177	64.853605	79.672959	85.307118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.914293	0.000000
180.000000	-35.411243	-53.353413	-64.623601	-76.047126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.915046	0.000000
180.000000	-4.609427	-3.941855	-3.192005	0.766679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.915046	0.000000
181.000000	30.227741	46.262562	53.059831	62.927557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.927144	0.000000
181.000000	39.525133	62.901377	74.164086	83.740100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.927144	0.000000
182.000000	-30.642870	-54.920431	-65.042470	-79.944101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846598.942144	0.000000
